"Plot Title: 100CM-190430"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
27332,04/30/19 05:25:26 PM,23.30,,,,,,
27333,04/30/19 05:25:27 PM,23.30,,,,,,
27334,04/30/19 05:25:28 PM,23.30,,,,,,
27335,04/30/19 05:25:29 PM,23.30,,,,,,
27336,04/30/19 05:25:30 PM,23.30,,,,,,
27337,04/30/19 05:25:31 PM,23.30,,,,,,
27338,04/30/19 05:25:32 PM,23.30,,,,,,
27339,04/30/19 05:25:33 PM,23.30,,,,,,
27340,04/30/19 05:25:34 PM,23.30,,,,,,
27341,04/30/19 05:25:35 PM,23.30,,,,,,
27342,04/30/19 05:25:36 PM,23.30,,,,,,
27343,04/30/19 05:25:37 PM,23.30,,,,,,
27344,04/30/19 05:25:38 PM,23.30,,,,,,
27345,04/30/19 05:25:39 PM,23.30,,,,,,
27346,04/30/19 05:25:40 PM,23.30,,,,,,
27347,04/30/19 05:25:41 PM,23.30,,,,,,
27348,04/30/19 05:25:42 PM,23.30,,,,,,
27349,04/30/19 05:25:43 PM,23.30,,,,,,
27350,04/30/19 05:25:44 PM,23.30,,,,,,
27351,04/30/19 05:25:45 PM,23.30,,,,,,
27352,04/30/19 05:25:46 PM,23.30,,,,,,
27353,04/30/19 05:25:47 PM,23.30,,,,,,
27354,04/30/19 05:25:48 PM,23.30,,,,,,
27355,04/30/19 05:25:49 PM,23.30,,,,,,
27356,04/30/19 05:25:50 PM,23.30,,,,,,
27357,04/30/19 05:25:51 PM,23.30,,,,,,
27358,04/30/19 05:25:52 PM,23.30,,,,,,
27359,04/30/19 05:25:53 PM,23.30,,,,,,
27360,04/30/19 05:25:54 PM,23.30,,,,,,
27361,04/30/19 05:25:55 PM,23.30,,,,,,
27362,04/30/19 05:25:56 PM,23.30,,,,,,
27363,04/30/19 05:25:57 PM,23.30,,,,,,
27364,04/30/19 05:25:58 PM,23.30,,,,,,
27365,04/30/19 05:25:59 PM,23.30,,,,,,
27366,04/30/19 05:26:00 PM,23.30,,,,,,
27367,04/30/19 05:26:01 PM,23.30,,,,,,
27368,04/30/19 05:26:02 PM,23.30,,,,,,
27369,04/30/19 05:26:03 PM,23.30,,,,,,
27370,04/30/19 05:26:04 PM,23.30,,,,,,
27371,04/30/19 05:26:05 PM,23.30,,,,,,
27372,04/30/19 05:26:06 PM,23.30,,,,,,
27373,04/30/19 05:26:07 PM,23.30,,,,,,
27374,04/30/19 05:26:08 PM,23.30,,,,,,
27375,04/30/19 05:26:09 PM,23.30,,,,,,
27376,04/30/19 05:26:10 PM,23.30,,,,,,
27377,04/30/19 05:26:11 PM,23.30,,,,,,
27378,04/30/19 05:26:12 PM,23.30,,,,,,
27379,04/30/19 05:26:13 PM,23.30,,,,,,
27380,04/30/19 05:26:14 PM,23.30,,,,,,
27381,04/30/19 05:26:15 PM,23.30,,,,,,
27382,04/30/19 05:26:16 PM,23.30,,,,,,
27383,04/30/19 05:26:17 PM,23.30,,,,,,
27384,04/30/19 05:26:18 PM,23.30,,,,,,
27385,04/30/19 05:26:19 PM,23.30,,,,,,
27386,04/30/19 05:26:20 PM,23.30,,,,,,
27387,04/30/19 05:26:21 PM,23.30,,,,,,
27388,04/30/19 05:26:22 PM,23.30,,,,,,
27389,04/30/19 05:26:23 PM,23.30,,,,,,
27390,04/30/19 05:26:24 PM,23.30,,,,,,
27391,04/30/19 05:26:25 PM,23.30,,,,,,
27392,04/30/19 05:26:26 PM,23.30,,,,,,
27393,04/30/19 05:26:27 PM,23.30,,,,,,
27394,04/30/19 05:26:28 PM,23.30,,,,,,
27395,04/30/19 05:26:29 PM,23.30,,,,,,
27396,04/30/19 05:26:30 PM,23.30,,,,,,
27397,04/30/19 05:26:31 PM,23.30,,,,,,
27398,04/30/19 05:26:32 PM,23.30,,,,,,
27399,04/30/19 05:26:33 PM,23.30,,,,,,
27400,04/30/19 05:26:34 PM,23.30,,,,,,
27401,04/30/19 05:26:35 PM,23.30,,,,,,
27402,04/30/19 05:26:36 PM,23.30,,,,,,
27403,04/30/19 05:26:37 PM,23.30,,,,,,
27404,04/30/19 05:26:38 PM,23.30,,,,,,
27405,04/30/19 05:26:39 PM,23.30,,,,,,
27406,04/30/19 05:26:40 PM,23.30,,,,,,
27407,04/30/19 05:26:41 PM,23.30,,,,,,
27408,04/30/19 05:26:42 PM,22.97,,,,,,
27409,04/30/19 05:26:43 PM,23.30,,,,,,
27410,04/30/19 05:26:44 PM,23.30,,,,,,
27411,04/30/19 05:26:45 PM,23.30,,,,,,
27412,04/30/19 05:26:46 PM,23.30,,,,,,
27413,04/30/19 05:26:47 PM,23.30,,,,,,
27414,04/30/19 05:26:48 PM,23.30,,,,,,
27415,04/30/19 05:26:49 PM,23.30,,,,,,
27416,04/30/19 05:26:50 PM,23.30,,,,,,
27417,04/30/19 05:26:51 PM,23.30,,,,,,
27418,04/30/19 05:26:52 PM,23.30,,,,,,
27419,04/30/19 05:26:53 PM,23.30,,,,,,
27420,04/30/19 05:26:54 PM,23.30,,,,,,
27421,04/30/19 05:26:55 PM,23.30,,,,,,
27422,04/30/19 05:26:56 PM,23.30,,,,,,
27423,04/30/19 05:26:57 PM,23.30,,,,,,
27424,04/30/19 05:26:58 PM,23.30,,,,,,
27425,04/30/19 05:26:59 PM,23.30,,,,,,
27426,04/30/19 05:27:00 PM,23.30,,,,,,
27427,04/30/19 05:27:01 PM,23.30,,,,,,
27428,04/30/19 05:27:02 PM,23.30,,,,,,
27429,04/30/19 05:27:03 PM,23.30,,,,,,
27430,04/30/19 05:27:04 PM,23.30,,,,,,
27431,04/30/19 05:27:05 PM,23.30,,,,,,
27432,04/30/19 05:27:06 PM,23.30,,,,,,
27433,04/30/19 05:27:07 PM,23.30,,,,,,
27434,04/30/19 05:27:08 PM,23.30,,,,,,
27435,04/30/19 05:27:09 PM,23.30,,,,,,
27436,04/30/19 05:27:10 PM,23.30,,,,,,
27437,04/30/19 05:27:11 PM,23.30,,,,,,
27438,04/30/19 05:27:12 PM,23.30,,,,,,
27439,04/30/19 05:27:13 PM,23.30,,,,,,
27440,04/30/19 05:27:14 PM,23.30,,,,,,
27441,04/30/19 05:27:15 PM,23.30,,,,,,
27442,04/30/19 05:27:16 PM,23.30,,,,,,
27443,04/30/19 05:27:17 PM,23.30,,,,,,
27444,04/30/19 05:27:18 PM,23.30,,,,,,
27445,04/30/19 05:27:19 PM,23.30,,,,,,
27446,04/30/19 05:27:20 PM,23.30,,,,,,
27447,04/30/19 05:27:21 PM,23.30,,,,,,
27448,04/30/19 05:27:22 PM,23.30,,,,,,
27449,04/30/19 05:27:23 PM,23.30,,,,,,
27450,04/30/19 05:27:24 PM,23.30,,,,,,
27451,04/30/19 05:27:25 PM,23.30,,,,,,
27452,04/30/19 05:27:26 PM,23.30,,,,,,
27453,04/30/19 05:27:27 PM,23.30,,,,,,
27454,04/30/19 05:27:28 PM,23.30,,,,,,
27455,04/30/19 05:27:29 PM,23.30,,,,,,
27456,04/30/19 05:27:30 PM,23.30,,,,,,
27457,04/30/19 05:27:31 PM,23.30,,,,,,
27458,04/30/19 05:27:32 PM,23.30,,,,,,
27459,04/30/19 05:27:33 PM,23.30,,,,,,
27460,04/30/19 05:27:34 PM,23.30,,,,,,
27461,04/30/19 05:27:35 PM,23.30,,,,,,
27462,04/30/19 05:27:36 PM,23.30,,,,,,
27463,04/30/19 05:27:37 PM,23.30,,,,,,
27464,04/30/19 05:27:38 PM,23.30,,,,,,
27465,04/30/19 05:27:39 PM,23.30,,,,,,
27466,04/30/19 05:27:40 PM,23.30,,,,,,
27467,04/30/19 05:27:41 PM,23.30,,,,,,
27468,04/30/19 05:27:42 PM,23.30,,,,,,
27469,04/30/19 05:27:43 PM,23.30,,,,,,
27470,04/30/19 05:27:44 PM,23.30,,,,,,
27471,04/30/19 05:27:45 PM,23.30,,,,,,
27472,04/30/19 05:27:46 PM,23.30,,,,,,
27473,04/30/19 05:27:47 PM,23.30,,,,,,
27474,04/30/19 05:27:48 PM,23.30,,,,,,
27475,04/30/19 05:27:49 PM,23.30,,,,,,
27476,04/30/19 05:27:50 PM,23.30,,,,,,
27477,04/30/19 05:27:51 PM,23.30,,,,,,
27478,04/30/19 05:27:52 PM,23.30,,,,,,
27479,04/30/19 05:27:53 PM,23.30,,,,,,
27480,04/30/19 05:27:54 PM,23.30,,,,,,
27481,04/30/19 05:27:55 PM,23.30,,,,,,
27482,04/30/19 05:27:56 PM,23.30,,,,,,
27483,04/30/19 05:27:57 PM,23.30,,,,,,
27484,04/30/19 05:27:58 PM,23.30,,,,,,
27485,04/30/19 05:27:59 PM,23.30,,,,,,
27486,04/30/19 05:28:00 PM,23.30,,,,,,
27487,04/30/19 05:28:01 PM,23.30,,,,,,
27488,04/30/19 05:28:02 PM,23.30,,,,,,
27489,04/30/19 05:28:03 PM,23.30,,,,,,
27490,04/30/19 05:28:04 PM,23.30,,,,,,
27491,04/30/19 05:28:05 PM,23.30,,,,,,
27492,04/30/19 05:28:06 PM,23.30,,,,,,
27493,04/30/19 05:28:07 PM,23.30,,,,,,
27494,04/30/19 05:28:08 PM,23.30,,,,,,
27495,04/30/19 05:28:09 PM,23.30,,,,,,
27496,04/30/19 05:28:10 PM,23.30,,,,,,
27497,04/30/19 05:28:11 PM,23.30,,,,,,
27498,04/30/19 05:28:12 PM,23.30,,,,,,
27499,04/30/19 05:28:13 PM,23.30,,,,,,
27500,04/30/19 05:28:14 PM,23.30,,,,,,
27501,04/30/19 05:28:15 PM,23.30,,,,,,
27502,04/30/19 05:28:16 PM,23.30,,,,,,
27503,04/30/19 05:28:17 PM,23.30,,,,,,
27504,04/30/19 05:28:18 PM,23.30,,,,,,
27505,04/30/19 05:28:19 PM,23.30,,,,,,
27506,04/30/19 05:28:20 PM,23.30,,,,,,
27507,04/30/19 05:28:21 PM,23.30,,,,,,
27508,04/30/19 05:28:22 PM,23.30,,,,,,
27509,04/30/19 05:28:23 PM,23.30,,,,,,
27510,04/30/19 05:28:24 PM,23.30,,,,,,
27511,04/30/19 05:28:25 PM,23.30,,,,,,
27512,04/30/19 05:28:26 PM,23.30,,,,,,
27513,04/30/19 05:28:27 PM,23.30,,,,,,
27514,04/30/19 05:28:28 PM,23.30,,,,,,
27515,04/30/19 05:28:29 PM,23.30,,,,,,
27516,04/30/19 05:28:30 PM,23.30,,,,,,
27517,04/30/19 05:28:31 PM,23.30,,,,,,
27518,04/30/19 05:28:32 PM,23.30,,,,,,
27519,04/30/19 05:28:33 PM,23.30,,,,,,
27520,04/30/19 05:28:34 PM,23.30,,,,,,
27521,04/30/19 05:28:35 PM,23.30,,,,,,
27522,04/30/19 05:28:36 PM,23.30,,,,,,
27523,04/30/19 05:28:37 PM,23.30,,,,,,
27524,04/30/19 05:28:38 PM,23.30,,,,,,
27525,04/30/19 05:28:39 PM,23.30,,,,,,
27526,04/30/19 05:28:40 PM,23.30,,,,,,
27527,04/30/19 05:28:41 PM,23.30,,,,,,
27528,04/30/19 05:28:42 PM,23.30,,,,,,
27529,04/30/19 05:28:43 PM,23.30,,,,,,
27530,04/30/19 05:28:44 PM,23.30,,,,,,
27531,04/30/19 05:28:45 PM,23.30,,,,,,
27532,04/30/19 05:28:46 PM,23.30,,,,,,
27533,04/30/19 05:28:47 PM,23.30,,,,,,
27534,04/30/19 05:28:48 PM,23.30,,,,,,
27535,04/30/19 05:28:49 PM,23.30,,,,,,
27536,04/30/19 05:28:50 PM,23.30,,,,,,
27537,04/30/19 05:28:51 PM,23.30,,,,,,
27538,04/30/19 05:28:52 PM,23.30,,,,,,
27539,04/30/19 05:28:53 PM,23.30,,,,,,
27540,04/30/19 05:28:54 PM,23.30,,,,,,
27541,04/30/19 05:28:55 PM,23.30,,,,,,
27542,04/30/19 05:28:56 PM,23.30,,,,,,
27543,04/30/19 05:28:57 PM,23.30,,,,,,
27544,04/30/19 05:28:58 PM,23.30,,,,,,
27545,04/30/19 05:28:59 PM,23.30,,,,,,
27546,04/30/19 05:29:00 PM,23.30,,,,,,
27547,04/30/19 05:29:01 PM,23.30,,,,,,
27548,04/30/19 05:29:02 PM,23.30,,,,,,
27549,04/30/19 05:29:03 PM,23.30,,,,,,
27550,04/30/19 05:29:04 PM,23.30,,,,,,
27551,04/30/19 05:29:05 PM,23.30,,,,,,
27552,04/30/19 05:29:06 PM,23.30,,,,,,
27553,04/30/19 05:29:07 PM,23.30,,,,,,
27554,04/30/19 05:29:08 PM,23.30,,,,,,
27555,04/30/19 05:29:09 PM,23.30,,,,,,
27556,04/30/19 05:29:10 PM,23.64,,,,,,
27557,04/30/19 05:29:11 PM,23.30,,,,,,
27558,04/30/19 05:29:12 PM,23.64,,,,,,
27559,04/30/19 05:29:13 PM,23.30,,,,,,
27560,04/30/19 05:29:14 PM,23.30,,,,,,
27561,04/30/19 05:29:15 PM,23.30,,,,,,
27562,04/30/19 05:29:16 PM,23.64,,,,,,
27563,04/30/19 05:29:17 PM,23.30,,,,,,
27564,04/30/19 05:29:18 PM,23.30,,,,,,
27565,04/30/19 05:29:19 PM,23.30,,,,,,
27566,04/30/19 05:29:20 PM,23.30,,,,,,
27567,04/30/19 05:29:21 PM,23.30,,,,,,
27568,04/30/19 05:29:22 PM,23.64,,,,,,
27569,04/30/19 05:29:23 PM,23.30,,,,,,
27570,04/30/19 05:29:24 PM,23.30,,,,,,
27571,04/30/19 05:29:25 PM,23.64,,,,,,
27572,04/30/19 05:29:26 PM,23.30,,,,,,
27573,04/30/19 05:29:27 PM,23.64,,,,,,
27574,04/30/19 05:29:28 PM,23.64,,,,,,
27575,04/30/19 05:29:29 PM,23.64,,,,,,
27576,04/30/19 05:29:30 PM,23.64,,,,,,
27577,04/30/19 05:29:31 PM,23.64,,,,,,
27578,04/30/19 05:29:32 PM,23.64,,,,,,
27579,04/30/19 05:29:33 PM,23.64,,,,,,
27580,04/30/19 05:29:34 PM,23.30,,,,,,
27581,04/30/19 05:29:35 PM,23.64,,,,,,
27582,04/30/19 05:29:36 PM,23.30,,,,,,
27583,04/30/19 05:29:37 PM,23.64,,,,,,
27584,04/30/19 05:29:38 PM,23.30,,,,,,
27585,04/30/19 05:29:39 PM,23.30,,,,,,
27586,04/30/19 05:29:40 PM,23.30,,,,,,
27587,04/30/19 05:29:41 PM,23.64,,,,,,
27588,04/30/19 05:29:42 PM,23.64,,,,,,
27589,04/30/19 05:29:43 PM,23.64,,,,,,
27590,04/30/19 05:29:44 PM,23.64,,,,,,
27591,04/30/19 05:29:45 PM,23.30,,,,,,
27592,04/30/19 05:29:46 PM,23.30,,,,,,
27593,04/30/19 05:29:47 PM,23.64,,,,,,
27594,04/30/19 05:29:48 PM,23.64,,,,,,
27595,04/30/19 05:29:49 PM,23.64,,,,,,
27596,04/30/19 05:29:50 PM,23.64,,,,,,
27597,04/30/19 05:29:51 PM,23.30,,,,,,
27598,04/30/19 05:29:52 PM,23.64,,,,,,
27599,04/30/19 05:29:53 PM,23.64,,,,,,
27600,04/30/19 05:29:54 PM,23.64,,,,,,
27601,04/30/19 05:29:55 PM,23.64,,,,,,
27602,04/30/19 05:29:56 PM,23.64,,,,,,
27603,04/30/19 05:29:57 PM,23.98,,,,,,
27604,04/30/19 05:29:58 PM,23.98,,,,,,
27605,04/30/19 05:29:59 PM,23.98,,,,,,
27606,04/30/19 05:30:00 PM,24.31,,,,,,
27607,04/30/19 05:30:01 PM,25.65,,,,,,
27608,04/30/19 05:30:02 PM,27.00,,,,,,
27609,04/30/19 05:30:03 PM,28.34,,,,,,
27610,04/30/19 05:30:04 PM,27.67,,,,,,
27611,04/30/19 05:30:05 PM,27.33,,,,,,
27612,04/30/19 05:30:06 PM,27.33,,,,,,
27613,04/30/19 05:30:07 PM,27.67,,,,,,
27614,04/30/19 05:30:08 PM,27.67,,,,,,
27615,04/30/19 05:30:09 PM,31.34,,,,,,
27616,04/30/19 05:30:10 PM,34.68,,,,,,
27617,04/30/19 05:30:11 PM,41.64,,,,,,
27618,04/30/19 05:30:12 PM,45.28,,,,,,
27619,04/30/19 05:30:13 PM,49.23,,,,,,
27620,04/30/19 05:30:14 PM,47.91,,,,,,
27621,04/30/19 05:30:15 PM,47.91,,,,,,
27622,04/30/19 05:30:16 PM,49.23,,,,,,
27623,04/30/19 05:30:17 PM,48.90,,,,,,
27624,04/30/19 05:30:18 PM,47.25,,,,,,
27625,04/30/19 05:30:19 PM,46.92,,,,,,
27626,04/30/19 05:30:20 PM,45.94,,,,,,
27627,04/30/19 05:30:21 PM,44.95,,,,,,
27628,04/30/19 05:30:22 PM,44.29,,,,,,
27629,04/30/19 05:30:23 PM,43.96,,,,,,
27630,04/30/19 05:30:24 PM,43.30,,,,,,
27631,04/30/19 05:30:25 PM,42.97,,,,,,
27632,04/30/19 05:30:26 PM,42.64,,,,,,
27633,04/30/19 05:30:27 PM,41.97,,,,,,
27634,04/30/19 05:30:28 PM,41.64,,,,,,
27635,04/30/19 05:30:29 PM,40.98,,,,,,
27636,04/30/19 05:30:30 PM,40.65,,,,,,
27637,04/30/19 05:30:31 PM,40.32,,,,,,
27638,04/30/19 05:30:32 PM,39.99,,,,,,
27639,04/30/19 05:30:33 PM,39.66,,,,,,
27640,04/30/19 05:30:34 PM,39.33,,,,,,
27641,04/30/19 05:30:35 PM,38.99,,,,,,
27642,04/30/19 05:30:36 PM,38.33,,,,,,
27643,04/30/19 05:30:37 PM,38.33,,,,,,
27644,04/30/19 05:30:38 PM,38.00,,,,,,
27645,04/30/19 05:30:39 PM,37.67,,,,,,
27646,04/30/19 05:30:40 PM,37.34,,,,,,
27647,04/30/19 05:30:41 PM,37.34,,,,,,
27648,04/30/19 05:30:42 PM,37.00,,,,,,
27649,04/30/19 05:30:43 PM,37.00,,,,,,
27650,04/30/19 05:30:44 PM,36.67,,,,,,
27651,04/30/19 05:30:45 PM,36.34,,,,,,
27652,04/30/19 05:30:46 PM,36.01,,,,,,
27653,04/30/19 05:30:47 PM,35.68,,,,,,
27654,04/30/19 05:30:48 PM,35.34,,,,,,
27655,04/30/19 05:30:49 PM,35.34,,,,,,
27656,04/30/19 05:30:50 PM,35.01,,,,,,
27657,04/30/19 05:30:51 PM,34.68,,,,,,
27658,04/30/19 05:30:52 PM,34.34,,,,,,
27659,04/30/19 05:30:53 PM,34.01,,,,,,
27660,04/30/19 05:30:54 PM,33.68,,,,,,
27661,04/30/19 05:30:55 PM,33.35,,,,,,
27662,04/30/19 05:30:56 PM,33.35,,,,,,
27663,04/30/19 05:30:57 PM,33.01,,,,,,
27664,04/30/19 05:30:58 PM,33.01,,,,,,
27665,04/30/19 05:30:59 PM,32.68,,,,,,
27666,04/30/19 05:31:00 PM,32.35,,,,,,
27667,04/30/19 05:31:01 PM,32.35,,,,,,
27668,04/30/19 05:31:02 PM,32.01,,,,,,
27669,04/30/19 05:31:03 PM,32.01,,,,,,
27670,04/30/19 05:31:04 PM,31.68,,,,,,
27671,04/30/19 05:31:05 PM,31.34,,,,,,
27672,04/30/19 05:31:06 PM,31.01,,,,,,
27673,04/30/19 05:31:07 PM,31.01,,,,,,
27674,04/30/19 05:31:08 PM,31.01,,,,,,
27675,04/30/19 05:31:09 PM,30.68,,,,,,
27676,04/30/19 05:31:10 PM,30.68,,,,,,
27677,04/30/19 05:31:11 PM,30.34,,,,,,
27678,04/30/19 05:31:12 PM,30.34,,,,,,
27679,04/30/19 05:31:13 PM,30.34,,,,,,
27680,04/30/19 05:31:14 PM,30.34,,,,,,
27681,04/30/19 05:31:15 PM,30.34,,,,,,
27682,04/30/19 05:31:16 PM,30.01,,,,,,
27683,04/30/19 05:31:17 PM,30.01,,,,,,
27684,04/30/19 05:31:18 PM,30.01,,,,,,
27685,04/30/19 05:31:19 PM,30.01,,,,,,
27686,04/30/19 05:31:20 PM,29.67,,,,,,
27687,04/30/19 05:31:21 PM,29.67,,,,,,
27688,04/30/19 05:31:22 PM,29.67,,,,,,
27689,04/30/19 05:31:23 PM,29.67,,,,,,
27690,04/30/19 05:31:24 PM,29.34,,,,,,
27691,04/30/19 05:31:25 PM,29.34,,,,,,
27692,04/30/19 05:31:26 PM,29.34,,,,,,
27693,04/30/19 05:31:27 PM,29.34,,,,,,
27694,04/30/19 05:31:28 PM,29.01,,,,,,
27695,04/30/19 05:31:29 PM,29.01,,,,,,
27696,04/30/19 05:31:30 PM,29.01,,,,,,
27697,04/30/19 05:31:31 PM,28.67,,,,,,
27698,04/30/19 05:31:32 PM,28.67,,,,,,
27699,04/30/19 05:31:33 PM,28.67,,,,,,
27700,04/30/19 05:31:34 PM,28.34,,,,,,
27701,04/30/19 05:31:35 PM,28.34,,,,,,
27702,04/30/19 05:31:36 PM,28.34,,,,,,
27703,04/30/19 05:31:37 PM,28.34,,,,,,
27704,04/30/19 05:31:38 PM,28.34,,,,,,
27705,04/30/19 05:31:39 PM,28.34,,,,,,
27706,04/30/19 05:31:40 PM,28.00,,,,,,
27707,04/30/19 05:31:41 PM,28.00,,,,,,
27708,04/30/19 05:31:42 PM,28.00,,,,,,
27709,04/30/19 05:31:43 PM,28.00,,,,,,
27710,04/30/19 05:31:44 PM,28.00,,,,,,
27711,04/30/19 05:31:45 PM,28.00,,,,,,
27712,04/30/19 05:31:46 PM,28.00,,,,,,
27713,04/30/19 05:31:47 PM,28.00,,,,,,
27714,04/30/19 05:31:48 PM,27.67,,,,,,
27715,04/30/19 05:31:49 PM,27.67,,,,,,
27716,04/30/19 05:31:50 PM,27.67,,,,,,
27717,04/30/19 05:31:51 PM,27.67,,,,,,
27718,04/30/19 05:31:52 PM,27.67,,,,,,
27719,04/30/19 05:31:53 PM,27.33,,,,,,
27720,04/30/19 05:31:54 PM,27.33,,,,,,
27721,04/30/19 05:31:55 PM,27.33,,,,,,
27722,04/30/19 05:31:56 PM,27.33,,,,,,
27723,04/30/19 05:31:57 PM,27.33,,,,,,
27724,04/30/19 05:31:58 PM,27.33,,,,,,
27725,04/30/19 05:31:59 PM,27.33,,,,,,
27726,04/30/19 05:32:00 PM,27.33,,,,,,
27727,04/30/19 05:32:01 PM,27.33,,,,,,
27728,04/30/19 05:32:02 PM,27.00,,,,,,
27729,04/30/19 05:32:03 PM,27.00,,,,,,
27730,04/30/19 05:32:04 PM,27.00,,,,,,
27731,04/30/19 05:32:05 PM,27.00,,,,,,
27732,04/30/19 05:32:06 PM,27.00,,,,,,
27733,04/30/19 05:32:07 PM,27.00,,,,,,
27734,04/30/19 05:32:08 PM,27.00,,,,,,
27735,04/30/19 05:32:09 PM,27.00,,,,,,
27736,04/30/19 05:32:10 PM,26.66,,,,,,
27737,04/30/19 05:32:11 PM,26.66,,,,,,
27738,04/30/19 05:32:12 PM,26.66,,,,,,
27739,04/30/19 05:32:13 PM,26.66,,,,,,
27740,04/30/19 05:32:14 PM,26.66,,,,,,
27741,04/30/19 05:32:15 PM,26.66,,,,,,
27742,04/30/19 05:32:16 PM,26.66,,,,,,
27743,04/30/19 05:32:17 PM,26.33,,,,,,
27744,04/30/19 05:32:18 PM,26.33,,,,,,
27745,04/30/19 05:32:19 PM,26.33,,,,,,
27746,04/30/19 05:32:20 PM,26.33,,,,,,
27747,04/30/19 05:32:21 PM,26.33,,,,,,
27748,04/30/19 05:32:22 PM,26.33,,,,,,
27749,04/30/19 05:32:23 PM,26.33,,,,,,
27750,04/30/19 05:32:24 PM,26.33,,,,,,
27751,04/30/19 05:32:25 PM,26.33,,,,,,
27752,04/30/19 05:32:26 PM,25.99,,,,,,
27753,04/30/19 05:32:27 PM,25.99,,,,,,
27754,04/30/19 05:32:28 PM,25.99,,,,,,
27755,04/30/19 05:32:29 PM,25.99,,,,,,
27756,04/30/19 05:32:30 PM,25.99,,,,,,
27757,04/30/19 05:32:31 PM,25.99,,,,,,
27758,04/30/19 05:32:32 PM,25.99,,,,,,
27759,04/30/19 05:32:33 PM,25.99,,,,,,
27760,04/30/19 05:32:34 PM,25.65,,,,,,
27761,04/30/19 05:32:35 PM,25.65,,,,,,
27762,04/30/19 05:32:36 PM,25.65,,,,,,
27763,04/30/19 05:32:37 PM,25.65,,,,,,
27764,04/30/19 05:32:38 PM,25.65,,,,,,
27765,04/30/19 05:32:39 PM,25.65,,,,,,
27766,04/30/19 05:32:40 PM,25.65,,,,,,
27767,04/30/19 05:32:41 PM,25.65,,,,,,
27768,04/30/19 05:32:42 PM,25.65,,,,,,
27769,04/30/19 05:32:43 PM,25.65,,,,,,
27770,04/30/19 05:32:44 PM,25.65,,,,,,
27771,04/30/19 05:32:45 PM,25.65,,,,,,
27772,04/30/19 05:32:46 PM,25.65,,,,,,
27773,04/30/19 05:32:47 PM,25.65,,,,,,
27774,04/30/19 05:32:48 PM,25.32,,,,,,
27775,04/30/19 05:32:49 PM,25.32,,,,,,
27776,04/30/19 05:32:50 PM,25.32,,,,,,
27777,04/30/19 05:32:51 PM,25.32,,,,,,
27778,04/30/19 05:32:52 PM,25.32,,,,,,
27779,04/30/19 05:32:53 PM,25.32,,,,,,
27780,04/30/19 05:32:54 PM,25.32,,,,,,
27781,04/30/19 05:32:55 PM,25.32,,,,,,
27782,04/30/19 05:32:56 PM,25.32,,,,,,
27783,04/30/19 05:32:57 PM,25.32,,,,,,
27784,04/30/19 05:32:58 PM,25.32,,,,,,
27785,04/30/19 05:32:59 PM,25.32,,,,,,
27786,04/30/19 05:33:00 PM,25.32,,,,,,
27787,04/30/19 05:33:01 PM,25.32,,,,,,
27788,04/30/19 05:33:02 PM,24.98,,,,,,
27789,04/30/19 05:33:03 PM,24.98,,,,,,
27790,04/30/19 05:33:04 PM,25.32,,,,,,
27791,04/30/19 05:33:05 PM,24.98,,,,,,
27792,04/30/19 05:33:06 PM,24.98,,,,,,
27793,04/30/19 05:33:07 PM,24.98,,,,,,
27794,04/30/19 05:33:08 PM,24.98,,,,,,
27795,04/30/19 05:33:09 PM,24.98,,,,,,
27796,04/30/19 05:33:10 PM,24.98,,,,,,
27797,04/30/19 05:33:11 PM,24.98,,,,,,
27798,04/30/19 05:33:12 PM,24.98,,,,,,
27799,04/30/19 05:33:13 PM,24.98,,,,,,
27800,04/30/19 05:33:14 PM,24.98,,,,,,
27801,04/30/19 05:33:15 PM,24.98,,,,,,
27802,04/30/19 05:33:16 PM,24.98,,,,,,
27803,04/30/19 05:33:17 PM,24.98,,,,,,
27804,04/30/19 05:33:18 PM,24.98,,,,,,
27805,04/30/19 05:33:19 PM,24.98,,,,,,
27806,04/30/19 05:33:20 PM,24.98,,,,,,
27807,04/30/19 05:33:21 PM,24.98,,,,,,
27808,04/30/19 05:33:22 PM,24.98,,,,,,
27809,04/30/19 05:33:23 PM,24.98,,,,,,
27810,04/30/19 05:33:24 PM,24.98,,,,,,
27811,04/30/19 05:33:25 PM,24.98,,,,,,
27812,04/30/19 05:33:26 PM,24.98,,,,,,
27813,04/30/19 05:33:27 PM,24.98,,,,,,
27814,04/30/19 05:33:28 PM,24.65,,,,,,
27815,04/30/19 05:33:29 PM,24.65,,,,,,
27816,04/30/19 05:33:30 PM,24.65,,,,,,
27817,04/30/19 05:33:31 PM,24.65,,,,,,
27818,04/30/19 05:33:32 PM,24.65,,,,,,
27819,04/30/19 05:33:33 PM,24.65,,,,,,
27820,04/30/19 05:33:34 PM,24.65,,,,,,
27821,04/30/19 05:33:35 PM,24.65,,,,,,
27822,04/30/19 05:33:36 PM,24.65,,,,,,
27823,04/30/19 05:33:37 PM,24.65,,,,,,
27824,04/30/19 05:33:38 PM,24.65,,,,,,
